5.597417226783096389e+00,4.418945596375251084e-01
5.647162732081741687e+00,4.421570350674910443e-01
5.696294947593599112e+00,4.429384378921803478e-01
5.746042154047699135e+00,4.441413005206112929e-01
5.795318550620788933e+00,4.456235885478882497e-01
5.844772658794269660e+00,4.472841790552447572e-01
5.893888451577972809e+00,4.489898712134366421e-01
5.943314533586863568e+00,4.506503752218476433e-01
5.991928133984786520e+00,4.521234420911428575e-01
6.040965411624759973e+00,4.533481565985851836e-01
6.089882450986721985e+00,4.542149514607635163e-01
6.138699171853224001e+00,4.546596113673231354e-01
6.187319182301811438e+00,4.547208542200542047e-01
6.236236614396325706e+00,4.544613250676037275e-01
6.284716222791568718e+00,4.539436148383121927e-01
6.333266814398166744e+00,4.532187813099768370e-01
6.381779608315213181e+00,4.523392778895171662e-01
6.430764477819133518e+00,4.513445366859482055e-01
6.478871353561364899e+00,4.503127562643668425e-01
6.527221915687565712e+00,4.492714041316712148e-01
6.575686733176673293e+00,4.482761559534655937e-01
6.624127447170115701e+00,4.473869070833097483e-01
6.672396495897425339e+00,4.466679052016886975e-01
6.720908271182849170e+00,4.461838777131467149e-01
6.768897031955743770e+00,4.460206458043945443e-01
6.817263689325383069e+00,4.462698157618297246e-01
6.865707044888875288e+00,4.470541162667909241e-01
6.913887627828321669e+00,4.485139634090341554e-01
6.961902698107173215e+00,4.508369939023119111e-01
7.010062116407704380e+00,4.543173280568796879e-01
7.057511577574934414e+00,4.592218144410434300e-01
7.105181839959192835e+00,4.654897304962540838e-01
7.151761493035643014e+00,4.724785059865231340e-01
7.198836358120835222e+00,4.800592691218603103e-01
7.244293519366583389e+00,4.876738596478193966e-01
7.289725829284747327e+00,4.954608384727465786e-01
7.334771120432308500e+00,5.032920836124157304e-01
7.379003636395568222e+00,5.110801867752523542e-01
7.422131579386725519e+00,5.187949000921661113e-01
7.465866804466216422e+00,5.267646642471416341e-01
7.508206904681075322e+00,5.346423343280063412e-01
7.548583985429465848e+00,5.423235929112171227e-01
7.589506117582698330e+00,5.502985392264929665e-01
7.629222483802782229e+00,5.582451069128916421e-01
7.668937294652392822e+00,5.664224033050700990e-01
7.705491856386542437e+00,5.741816173568867754e-01
7.743067258232521510e+00,5.824243861150515400e-01
7.778568316700756213e+00,5.904995897555705975e-01
7.813251822642165223e+00,5.987046010051437772e-01
7.846919664637480807e+00,6.070229137794554974e-01
7.879373731267444114e+00,6.154380219941922858e-01
7.911625428973579233e+00,6.242746720244262137e-01
7.940989089969384906e+00,6.328360608713911040e-01
7.970656140533082024e+00,6.421342265875024102e-01
7.997956557347914774e+00,6.514660975173436341e-01
8.024511291538134472e+00,6.615195165875131789e-01
8.049895575900633204e+00,6.723274825694085521e-01
8.073075977860401764e+00,6.835848961137481750e-01
8.094611485884392721e+00,6.956985464783327355e-01
8.114762272562929368e+00,7.091100267265302293e-01
8.132280559582071078e+00,7.231901166757657151e-01
8.147689332026796905e+00,7.384130718445645059e-01
8.161036584260525473e+00,7.549174997911207718e-01
8.172027299295724134e+00,7.720362296573186622e-01
8.181012724959744631e+00,7.894189457243463437e-01
8.188794426436309948e+00,8.075426068960103176e-01
8.195549329087418400e+00,8.255399446477381664e-01
8.201953801563941937e+00,8.438506065866802075e-01
8.208757923802227907e+00,8.634970313661108898e-01
8.216119148827527141e+00,8.845207772443406391e-01
8.224184551605628002e+00,9.074500926377684351e-01
8.232904727692837099e+00,9.322964756410713205e-01
8.242204445713751326e+00,9.590449401034576438e-01
8.252182823249624377e+00,9.882526144118759515e-01
8.262293149437843098e+00,1.018645490692522193e+00
8.272953283822889858e+00,1.051933581323910794e+00
8.283520321833087507e+00,1.086728578949035962e+00
8.293878916324974426e+00,1.123416363050052880e+00
8.303782343331818083e+00,1.162301095684710184e+00
8.312854244715961016e+00,1.203124240759512631e+00
8.320965411379093624e+00,1.245863212018722743e+00
8.327965150433019659e+00,1.289952873741511574e+00
8.333889781169887101e+00,1.335468107662880266e+00
8.338821048292114568e+00,1.382513463770390416e+00
8.342891361343609091e+00,1.431226335040040043e+00
8.346207955754350039e+00,1.480594653138347594e+00
8.348956334360256193e+00,1.531867808064985459e+00
8.351069824351732507e+00,1.583270531860037966e+00
8.352639688837060206e+00,1.635971512627385938e+00
8.353694276121395035e+00,1.689960136142508285e+00
8.354262722108286354e+00,1.744034208386457729e+00
8.354415324957832567e+00,1.799365034301216859e+00
8.354210231857882363e+00,1.854744577481287848e+00
8.353710276211971930e+00,1.911344076861335228e+00
8.352997050293726744e+00,1.967951201401021422e+00
8.352132751633238428e+00,2.025735235220782915e+00
8.351225860254114508e+00,2.082886165085021446e+00
8.350334166765978949e+00,2.141165887530138701e+00
8.349571986015021707e+00,2.198766019778401137e+00
8.349015950023058963e+00,2.256258365261499144e+00
8.348752111517995900e+00,2.313619680858766348e+00
8.348860005591639322e+00,2.370238393730788928e+00
8.349244152075620207e+00,2.426715833545079803e+00
8.349556334339450103e+00,2.483108107442145940e+00
8.349427196714689359e+00,2.539475173842491884e+00
8.348517716954628298e+00,2.594701195401874827e+00
8.346484239398821003e+00,2.650016823560671586e+00
8.343072268090525156e+00,2.704296408843707589e+00
8.337992799586841031e+00,2.758175207379918170e+00
8.330992291075286715e+00,2.811697246273237027e+00
8.321953278452909331e+00,2.864303771472594295e+00
8.310603675821893077e+00,2.916624255829762813e+00
8.297118055065393349e+00,2.967475042628866966e+00
8.281740002474471396e+00,3.017385014320379089e+00
8.265172278847581211e+00,3.066781620557830212e+00
8.248251341098796985e+00,3.115491962969294537e+00
8.231754815678348436e+00,3.163355733944459125e+00
8.216028296461574953e+00,3.211420141774834924e+00
8.202215432770948667e+00,3.258321791052739780e+00
8.190466164416262629e+00,3.305145233222381407e+00
8.180479795169576462e+00,3.351969806529477403e+00
8.171737137992256095e+00,3.398927012598720765e+00
8.163865869683327503e+00,3.445023579243269296e+00
8.156172714268151935e+00,3.490985014981192069e+00
8.148078090497786974e+00,3.536961793429743484e+00
8.139242915487985286e+00,3.581961875334863876e+00
8.129220266696673747e+00,3.626107714584462904e+00
8.117640036573860129e+00,3.669501659419988293e+00
8.104404300713245135e+00,3.711638221236641666e+00
8.089154364310807921e+00,3.753155379159262672e+00
8.072285635291917671e+00,3.792885846680445816e+00
8.053317401436190792e+00,3.832033797629860405e+00
8.032967676960803161e+00,3.869345874652602824e+00
8.010965941129260415e+00,3.905913565812270782e+00
7.988139958118954276e+00,3.940929332061117840e+00
7.964012779759100269e+00,3.975525108785099349e+00
7.938811760981599797e+00,4.009590951433338546e+00
7.912747742323374744e+00,4.043028027230892718e+00
7.886015739876951258e+00,4.075748106257313097e+00
7.858241749360518114e+00,4.108309455499393081e+00
7.830111833749254124e+00,4.139996358262461484e+00
7.801784738879874226e+00,4.170745199148492510e+00
7.772808338677720030e+00,4.201116964523263775e+00
7.742677232119966391e+00,4.231641702028809959e+00
7.712700510141876187e+00,4.261021822766123179e+00
7.682382875980982462e+00,4.289797390989737558e+00
7.651201061321296848e+00,4.318458867936606715e+00
7.619879073639619804e+00,4.346332427157264533e+00
7.587898743990860950e+00,4.373868759478169999e+00
7.555376708097917948e+00,4.400927283734629825e+00
7.522443509335500877e+00,4.427356090623089102e+00
7.489244030753896553e+00,4.452991663521896903e+00
7.455278329555196315e+00,4.478146586556015940e+00
7.421141543292394616e+00,4.502324555926462857e+00
7.386785215333143917e+00,4.525540787043968116e+00
7.351569099326034973e+00,4.548185261796486856e+00
7.315440793699618638e+00,4.570226979563157599e+00
7.279489684688606133e+00,4.591001657717080242e+00
7.243047809689961980e+00,4.610930968307937583e+00
7.206023039772190053e+00,4.630080733992974373e+00
7.168904356160929581e+00,4.648242010368464960e+00
7.131668032452330941e+00,4.665465520648857556e+00
7.093736186327027404e+00,4.682019481481622059e+00
7.056282711569616062e+00,4.697415251016848536e+00
7.018144088350987353e+00,4.712155090436246141e+00
6.979911707256854392e+00,4.726012798599501075e+00
6.942182706397136194e+00,4.738816250578226530e+00
6.903784955752020558e+00,4.750986697630480649e+00
6.865906684629796253e+00,4.762170375253452548e+00
6.827964418424405046e+00,4.772581269257227810e+00
6.789964830035280841e+00,4.782239823406199797e+00
6.751914592361858425e+00,4.791166481464764537e+00
6.713820378303572589e+00,4.799381687197316282e+00
6.675092795384594879e+00,4.807018076079542013e+00
6.636333724743399110e+00,4.813963110796633416e+00
6.598146977771720323e+00,4.820146635271363778e+00
6.558749082712058254e+00,4.825864786204609125e+00
6.519937492530768708e+00,4.830864261130088266e+00
6.480525230567973693e+00,4.835321028696423440e+00
6.441116652232274475e+00,4.839175751611345611e+00
6.401122265199087558e+00,4.842496131676830018e+00
6.361146871895001276e+00,4.845242646091628025e+00
6.321198128269620575e+00,4.847438750391286355e+00
6.280688077773465494e+00,4.849128925787632660e+00
6.239621299555818013e+00,4.850313844900378868e+00
6.198591390980303650e+00,4.850989340474971989e+00
6.157595632857849388e+00,4.851180064628123567e+00
6.116037837743449224e+00,4.850903504373234476e+00
6.073916491175120669e+00,4.850165663590978227e+00
6.031822540986173209e+00,4.848993982087522525e+00
5.989753024616433663e+00,4.847415318377379378e+00
5.946520809457638279e+00,4.845396112146208800e+00
5.903899910332286005e+00,4.843039409933629358e+00
5.860111592830621774e+00,4.840268948611146094e+00
5.816928151290588822e+00,4.837219376876510601e+00
5.772571796093961538e+00,4.833789641112789859e+00
5.728813608484623288e+00,4.830141612931801554e+00
5.683876207042831474e+00,4.826154092221964120e+00
5.639529989161169432e+00,4.822011596153066293e+00
5.593997422775752071e+00,4.817577623826735156e+00
5.549048772820841080e+00,4.813054559801052790e+00
5.502905775198272842e+00,4.808295652514343210e+00
5.456747245449257377e+00,4.803453720053524556e+00
5.410569255533426158e+00,4.798564373958273954e+00
5.363775899113410794e+00,4.793596442431524274e+00
5.316959514952543486e+00,4.788614035480196485e+00
5.269529433655537609e+00,4.783540494340159377e+00
5.222080553338350306e+00,4.778425170219027684e+00
5.174615302385518589e+00,4.773254465740384589e+00
5.125948971718123026e+00,4.767882790099223556e+00
5.077864308698853080e+00,4.762491155563976619e+00
5.029176626290697172e+00,4.756931940915689161e+00
4.979888242295934297e+00,4.751186515913619068e+00
4.930595567880940777e+00,4.745306834013711672e+00
4.881301314996321139e+00,4.739277710053720227e+00
4.832008195592679023e+00,4.733083958871403318e+00
4.782125085828933031e+00,4.726632659891587984e+00
4.731653760734291225e+00,4.719912258940274441e+00
4.681781711865587781e+00,4.713091159547546205e+00
4.631321306614576194e+00,4.706018589164279398e+00
4.580272526716528070e+00,4.698700460449721561e+00
4.529822346208832506e+00,4.691318827405361880e+00
4.478783491878570722e+00,4.683712055989979639e+00
4.427749312297746265e+00,4.675978302117340668e+00
4.376126251880162243e+00,4.668037845174477063e+00
4.325100833392481192e+00,4.660085511678615511e+00
4.273486201612837654e+00,4.651948841786823330e+00
4.221875480251912727e+00,4.643732323741146750e+00
4.169675285966317979e+00,4.635352998536307112e+00
4.118071765016915187e+00,4.627014024878254084e+00
4.065878404369118293e+00,4.618536617026713031e+00
4.013688140339641386e+00,4.610029370519381331e+00
3.961500745583825367e+00,4.601505323345041809e+00
3.908722998507808466e+00,4.592880635171860959e+00
3.856540686397377460e+00,4.584362280952403168e+00
3.803767614627352245e+00,4.575770023258820984e+00
3.750996542263479228e+00,4.567214227947408389e+00
3.698227234122304807e+00,4.558708382553842142e+00
3.644866566416861353e+00,4.550171527861879284e+00
3.592100094372332020e+00,4.541806985860820767e+00
3.538741813618446308e+00,4.533440607759124497e+00
3.485384369558327755e+00,4.525180787607833821e+00
3.432027518991584536e+00,4.517041472706060823e+00
3.378671018717825714e+00,4.509036610352923802e+00
3.325907474647220585e+00,4.501266575793351876e+00
3.272550948206665034e+00,4.493570579953592770e+00
3.219786902593233080e+00,4.486133259070674839e+00
3.167615118956750742e+00,4.478962069837373328e+00
3.114849641955534487e+00,4.471907392211887711e+00
3.062675983143353431e+00,4.465140920010881587e+00
3.010501049731706846e+00,4.458595294120224040e+00
2.958917530466933066e+00,4.452352322650926730e+00
2.906739309901750890e+00,4.446267704957468148e+00
2.855151949222793917e+00,4.440473585633314180e+00
2.804155220133855320e+00,4.434956371535371034e+00
2.752562850450112286e+00,4.429581704988440727e+00
2.701560574533142578e+00,4.424467183722406993e+00
2.650555098121576858e+00,4.419543959943251998e+00
2.599546126948070413e+00,4.414806133136548461e+00
2.548533366745275863e+00,4.410247802787866434e+00
2.498109766941110532e+00,4.405913078596471522e+00
2.447681894127497593e+00,4.401742239638653409e+00
2.397249464183332623e+00,4.397729588847762550e+00
2.347405601886169535e+00,4.393913978295841183e+00
2.296963267267724706e+00,4.390198918768128067e+00
2.247109061851975564e+00,4.386666270402990619e+00
2.197249302529449722e+00,4.383265985711749302e+00
2.147383715089332679e+00,4.379992566344405702e+00
2.098105772897319365e+00,4.376877345785458395e+00
2.048822115065313643e+00,4.373870987085303419e+00
1.999534794445199104e+00,4.370948394084936517e+00
1.950246268116566872e+00,4.368081018280415506e+00
1.900958993159012067e+00,4.365240311167803533e+00
1.852269172800771857e+00,4.362432096055039565e+00
1.802991682917307159e+00,4.359559617327542824e+00
1.754316326375929602e+00,4.356664281878861011e+00
1.705651726363191845e+00,4.353684188884521689e+00
1.657000252214282821e+00,4.350591809331941562e+00
1.608364273264395905e+00,4.347359614208529344e+00
1.560338945625417306e+00,4.344002650120784459e+00
1.511740804053666842e+00,4.340410779137982011e+00
1.463757052690023874e+00,4.336651184108322177e+00
1.415201002148169351e+00,4.332667840700564987e+00
1.367253114047531692e+00,4.328623614337859138e+00
1.319317318084726187e+00,4.324536152486864182e+00
1.271389804845290739e+00,4.320470739776173019e+00
1.223466764914771687e+00,4.316492660834387429e+00
1.175544388878709823e+00,4.312667200290109193e+00
1.127618867322644380e+00,4.309059642771929433e+00
1.080278207590304129e+00,4.305774324314604051e+00
1.032335122868655919e+00,4.302793726591140455e+00
9.849696846423011687e-01,4.300254997823669711e+00
9.369939866358570901e-01,4.298159284427446103e+00
8.895889056002154183e-01,4.296621885628867155e+00
8.421585982468066112e-01,4.295676779808538903e+00
7.946993945159205319e-01,4.295386863374234920e+00
7.466137555564253958e-01,4.295825195990002676e+00
6.990852727106463549e-01,4.297044507844905326e+00
6.515168374325115419e-01,4.299108484514243322e+00
6.039047796623147057e-01,4.302080022405786686e+00
5.562476559420779232e-01,4.305989651702409660e+00
5.085551356320545668e-01,4.310706364953865943e+00
4.602438280728073372e-01,4.316118831193077376e+00
4.125198726418616291e-01,4.321910197172223356e+00
3.642036596245770141e-01,4.328038975064436578e+00
3.159053380761462360e-01,4.334246989935784278e+00
2.676385370379637529e-01,4.340346038341349910e+00
2.188218957919274010e-01,4.346216899035536763e+00
1.700656658609845939e-01,4.351587946644434268e+00
1.213839873233354960e-01,4.356263920815492519e+00
7.279100025718049372e-02,4.360049561196166046e+00
2.371019458473690167e-02,4.362775026305297565e+00
-2.584059451073770358e-02,4.364199304978095384e+00
-7.468849709492715594e-02,4.364213245963654231e+00
-1.240390853370158947e-01,4.362868656107574239e+00
-1.733329772262119095e-01,4.360214819486248672e+00
-2.225999519013764638e-01,4.356309553494847719e+00
-2.712831099257357881e-01,4.351278171355230207e+00
-3.194105655843689773e-01,4.345217575678500310e+00
-3.670083949715861049e-01,4.338220201995897085e+00
-4.141006977896434238e-01,4.330374138743470880e+00
-4.607096583937926315e-01,4.321763245783525775e+00
-5.074481444393116325e-01,4.312343172559838678e+00
-5.525570746412998835e-01,4.302561968207625931e+00
-5.978308611147704621e-01,4.292119206655367947e+00
-6.420926445610788402e-01,4.281356367480766423e+00
-6.853476136432250510e-01,4.270358982564482098e+00
-7.282032485092679863e-01,4.259042669955985794e+00
-7.700604797112752253e-01,4.247629655701657292e+00
-8.115286724230372783e-01,4.236012875425267055e+00
-8.519988100112987350e-01,4.224416486086358447e+00
-8.914648425917905961e-01,4.212896041865332286e+00
-9.299042724564656748e-01,4.201491788410217865e+00
-9.683731405983072582e-01,4.189748642688706504e+00
-1.005360202172919770e+00,4.177899193259405841e+00
-1.041244345083982115e+00,4.165627537700452798e+00
-1.075808671274763650e+00,4.152818989397348837e+00
-1.109430810993282446e+00,4.139128871038238344e+00
-1.141327361715164024e+00,4.124678108753039751e+00
-1.172385564446327466e+00,4.108819462493760177e+00
-1.201307854569885203e+00,4.091962822030441593e+00
-1.228498879649835063e+00,4.073773834766131863e+00
-1.254070242580796801e+00,4.054385005581678136e+00
-1.277772930362107484e+00,4.034335446190158159e+00
-1.299832252519240283e+00,4.013838060624426163e+00
-1.320829252572454093e+00,3.992698516631985495e+00
-1.339835721249342138e+00,3.972261867563424698e+00
-1.358146327393499275e+00,3.951521607699579608e+00
-1.375547894584602915e+00,3.931012116949546886e+00
-1.391856420357466595e+00,3.911266147387133962e+00
-1.407538217964694027e+00,3.891986529453017152e+00
-1.422964387712132517e+00,3.872800295030388362e+00
-1.438755008425429471e+00,3.852894762594186062e+00
-1.454560971246633638e+00,3.832653658425816179e+00
-1.470956896310340101e+00,3.811265899753023323e+00
-1.487287288902857219e+00,3.789501479486617086e+00
-1.504379529208707433e+00,3.766144027267831706e+00
-1.521296640364930619e+00,3.742344778915060122e+00
-1.538540600283540005e+00,3.717265881532418437e+00
-1.556018876526632733e+00,3.690848726307446537e+00
-1.573380260053935054e+00,3.663426171618492599e+00
-1.590546547024725754e+00,3.634924168146221657e+00
-1.607663200216780774e+00,3.604843480515472542e+00
-1.624171647854495415e+00,3.573911816223327431e+00
-1.640421818683479582e+00,3.541183414928035678e+00
-1.655698165959764268e+00,3.507825059558913772e+00
-1.670329621141440901e+00,3.472864377888261078e+00
-1.684040201559443339e+00,3.436616783028395350e+00
-1.696606221218033728e+00,3.399433033724225339e+00
-1.707996027024240915e+00,3.361226297164445320e+00
-1.718177965885091973e+00,3.321909740537754452e+00
-1.727016384060363841e+00,3.281910686791470244e+00
-1.734615737504110911e+00,3.240661323310033204e+00
-1.740906346896397450e+00,3.198679242207203899e+00
-1.746010642726051776e+00,3.156104158539198234e+00
-1.750054574797683227e+00,3.113084337422287629e+00
-1.753157057861310708e+00,3.069759334334964063e+00
-1.755455889520419088e+00,3.025667760028679876e+00
-1.757012876112483690e+00,2.981508829970655583e+00
-1.757939045517748156e+00,2.936794047925745499e+00
-1.758308024866323871e+00,2.892231126389985363e+00
-1.758208619582606103e+00,2.847310089181735115e+00
-1.757722225122407611e+00,2.802742140488088118e+00
-1.756906762391778898e+00,2.757379033786828249e+00
-1.755854702999520178e+00,2.712551710424676799e+00
-1.754626231471691833e+00,2.667726857332008095e+00
-1.753271697630039316e+00,2.622371299152908009e+00
-1.751879336350352645e+00,2.577198607856948431e+00
